#blinkered/dropped/1 words=4960
BAININNE	1	wiki:ga	4
BAIRNÉAD	1	wiki:ga	30
BAIRNIGH	1	wiki:ga	10
BALCÓINE	1	wiki:ga	2
BALCÓINÍ	1	wiki:ga	2
BALLSTÁT	1	wiki:ga	139
BANDACH	1	wiki:ga	3
BANDACÚT	1	wiki:ga	2
BANDÉ	1	wiki:ga	3
BANÉIGEAS	1	wiki:ga	2
BANGHIOLLA	1	wiki:ga	2
BANMHARCAS	1	wiki:ga	2
BANSÁR	1	wiki:ga	4
BANSEANCHAS	1	wiki:ga	7
BANTABOC	1	wiki:ga	1
BAOGHAIL	1	wiki:ga	1
BARÁNTAIS	1	wiki:ga	12
BARDAIS	1	wiki:ga	289
BARDASACHTAÍ	1	wiki:ga	7
BARRCHAOL	1	wiki:ga	9
BEACHTAIS	1	wiki:ga	2
BEACHTAITHE	1	wiki:ga	2
BÉALA	1	wiki:ga	2
BÉALACH	1	wiki:ga	2
BEANNAÍODH	1	wiki:ga	6
BÉARMHARGADH	1	wiki:ga	7
BEARTANNA	1	wiki:ga	5
BÉASAÍOCHTA	1	wiki:ga	2
BEATHAISNÉISE	1	wiki:ga	53
BEATHFHÓRSA	1	wiki:ga	2
BÉICEACHA	1	wiki:ga	2
BEICH	1	wiki:ga	4
BEINSÉIN	1	wiki:ga	11
BEIRTEANNA	1	wiki:ga	1
BÉITHE	1	wiki:ga	7
BEITHEANNA	1	wiki:ga	3
BHADÁNACH	1	wiki:ga	11
BHAILÍODH	1	wiki:ga	10
BHAIRÉAD	1	wiki:ga	4
BHANPHRIONSA	1	wiki:ga	31
BHEARAIGH	1	wiki:ga	7
BHFAIGHNEACHA	1	wiki:ga	2
BHFAIGHTÍ	1	wiki:ga	2
BHFEADH	1	wiki:ga	2
BHFEARTHAINN	1	wiki:ga	3
BHFEIS	1	wiki:ga	13
BHFEISEANNA	1	wiki:ga	2
BHFÉITHEACHA	1	wiki:ga	15
BHFIANNAÍOCHT	1	wiki:ga	5
BHFICHEALL	1	wiki:ga	11
BHFICHIDÍ	1	wiki:ga	21
BHFÍODÓIRÍ	1	wiki:ga	5
BHFIONNADH	1	wiki:ga	6
BHFÓGRAÍ	1	wiki:ga	9
BHFORAOISÍ	1	wiki:ga	62
BHFUINNEOGA	1	wiki:ga	8
BHÍDEACHA	1	wiki:ga	19
BHLAOSCANNA	1	wiki:ga	5
BHOID	1	wiki:ga	37
BHÓITHIGH	1	wiki:ga	2
BHOLCÁNACH	1	wiki:ga	26
BHREOITE	1	wiki:ga	4
BHROT	1	wiki:ga	2
BHRUÍON	1	wiki:ga	24
BILBÍ	1	wiki:ga	2
BILEARÚIBIN	1	wiki:ga	2
BIORANNA	1	wiki:ga	10
BIORBHEANNACH	1	wiki:ga	4
BIORBHEANNAIGH	1	wiki:ga	2
BIORÓG	1	wiki:ga	2
BÍOSÚIN	1	wiki:ga	2
BITEICNEOLAÍOCHT	1	wiki:ga	2
BITHBHREOSLA	1	wiki:ga	4
BITHCHEIMICEACH	1	wiki:ga	14
BITHEACH	1	wiki:ga	2
BITHFHISIC	1	wiki:ga	1
BITHFHUINNEAMH	1	wiki:ga	4
BITHGHEOGRAFACH	1	wiki:ga	2
BITHGHINEACH	1	wiki:ga	3
BITHLEIGHIS	1	wiki:ga	8
BITHMHAIS	1	wiki:ga	8
BITHMHAISE	1	wiki:ga	5
BITHMHILLEADH	1	wiki:ga	2
BITHÓM	1	wiki:ga	7
BLADHMANNA	1	wiki:ga	11
BLAOISCE	1	wiki:ga	20
BLASTÚL	1	wiki:ga	4
BÓAIRE	1	wiki:ga	2
BOINNE	1	wiki:ga	5
BÓLACHTA	1	wiki:ga	32
BOLAIDH	1	wiki:ga	6
BOLCÁNACHAS	1	wiki:ga	8
BOMBA	1	wiki:ga	4
BÓNAÍ	1	wiki:ga	1
BONGÓ	1	wiki:ga	3
BPACAÍ	1	wiki:ga	2
BPAIDREACHA	1	wiki:ga	2
BPIS	1	wiki:ga	2
BPONCANNA	1	wiki:ga	2
BPRÓITÉIN	1	wiki:ga	10
BRACHA	1	wiki:ga	7
BRACHÁIN	1	wiki:ga	2
BRAISTINT	1	wiki:ga	11
BRATA	1	wiki:ga	3
BREABADH	1	wiki:ga	2
BREACÁIN	1	wiki:ga	12
BREACAOSTA	1	wiki:ga	5
BRÉAGAISNÉIS	1	wiki:ga	7
BRÉAGCHÉADFA	1	ia	1
BRÉAGEOLAS	1	wiki:ga	3
BRÉAGLÉIRIÚ	1	wiki:ga	3
BRÉAGNUACHT	1	wiki:ga	14
BRÉAGSTAIR	1	wiki:ga	18
BRÉAGSTAIRE	1	wiki:ga	3
BRÉAGSTAIRIÚIL	1	wiki:ga	6
BREATHNADÓIR	1	wiki:ga	6
BREATHNAITHEOIR	1	wiki:ga	3
BREILLE	1	wiki:ga	4
BREISIA	1	wiki:ga	2
BREITHNITHE	1	wiki:ga	5
BRICFEASTAÍ	1	wiki:ga	2
BRIONGLÓIDIGH	1	wiki:ga	3
BRISE	1	wiki:ga	2
BRÓIMÍD	1	wiki:ga	10
BRÓIMÍDE	1	wiki:ga	2
BROMA	1	wiki:ga	4
BRONCAILEATHÓIR	1	wiki:ga	3
BRUIDHNE	1	wiki:ga	1
BRUÍNE	1	wiki:ga	12
BRUMAIRE	1	wiki:ga	2
BRÚSTOCAIRÍ	1	wiki:ga	4
BRUTHANNA	1	wiki:ga	2
BUABHAILL	1	wiki:ga	12
BUACACHT	1	wiki:ga	2
BUAILTEACHAS	1	wiki:ga	6
BUAIRCÍNÍ	1	wiki:ga	9
BUANCHOISTÍ	1	wiki:ga	1
BUANCHÓNAÍ	1	wiki:ga	6
BUANCHÓNAITHE	1	wiki:ga	3
BUANMHAIGHNÉAD	1	wiki:ga	7
BUÍONNA	1	wiki:ga	2
BÚISTÉIRÍ	1	wiki:ga	37
BÚLBHARD	1	wiki:ga	8
BUNÁBHAIR	1	wiki:ga	12
BUNAITHEORA	1	wiki:ga	2
BUNAONAD	1	wiki:ga	13
BUNAONAID	1	wiki:ga	6
BUNATACHT	1	wiki:ga	3
BUNCHÉIM	1	wiki:ga	14
BUNREACHTANNA	1	wiki:ga	17
BUNREACHTÚLACHT	1	wiki:ga	12
BUNUIMHREACHA	1	wiki:ga	12
BURSA	1	wiki:ga	5
BUSTAÍ	1	wiki:ga	6
BÚTARACH	1	wiki:ga	3
CABÁISTÍ	1	wiki:ga	3
CABHLACHA	1	wiki:ga	11
CÁIBÍN	1	wiki:ga	2
CAIDHPE	1	wiki:ga	2
CAIDHPEANNA	1	wiki:ga	4
CAILDÉARA	1	wiki:ga	8
CÁILITHEACH	1	wiki:ga	5
CÁILITHEOIR	1	wiki:ga	4
CAINNEANNA	1	wiki:ga	3
CAINNÍOCHTA	1	wiki:ga	7
CAINNÍOCHTAÍ	1	wiki:ga	52
CAINNTE	1	wiki:ga	23
CÁINTÍ	1	wiki:ga	2
CAIPITIÚIL	1	wiki:ga	8
CAIPLE	1	wiki:ga	2
CAIRDÍNEOIR	1	wiki:ga	5
CÁITÍN	1	wiki:ga	4
CALLAGRAFAÍOCHTA	1	wiki:ga	3
CALRACH	1	wiki:ga	4
CANÁLA	1	wiki:ga	34
CANTÁID	1	wiki:ga	4
CANÚNACHA	1	wiki:ga	7
CAOCHTA	1	wiki:ga	4
CAOLAIS	1	wiki:ga	18
CAONAIGH	1	wiki:ga	19
CAORAIGH	1	wiki:ga	3
CAPABÁRA	1	wiki:ga	1
CARBÓNACH	1	wiki:ga	11
CARBÓNÁIT	1	wiki:ga	54
CARÓGA	1	wiki:ga	2
CARÓIGE	1	wiki:ga	4
CARRÁISTÍ	1	wiki:ga	16
CARRBHEALACH	1	wiki:ga	12
CARST	1	wiki:ga	6
CARTAGRAFAÍOCHTA	1	wiki:ga	4
CASTAÍ	1	wiki:ga	8
CASÚIRÍN	1	wiki:ga	2
CATAITÉAR	1	wiki:ga	3
CATASTRÓF	1	wiki:ga	2
CATHBHARR	1	wiki:ga	2
CEADAIL	1	wiki:ga	2
CEALGTHA	1	wiki:ga	3
CEANNAIDHE	1	wiki:ga	2
CEANNBHRAIT	1	wiki:ga	4
CEANNBHUÍ	1	wiki:ga	3
CEANNCHEATHRÚN	1	wiki:ga	7
CEANNCHEATHRÚNA	1	wiki:ga	7
CEANNDUBH	1	wiki:ga	4
CEANNRUA	1	wiki:ga	3
CÉARACHA	1	wiki:ga	8
CEARDCHUMANNACH	1	wiki:ga	2
CEARTÁIN	1	wiki:ga	2
CEIRBRISPÍONACH	1	wiki:ga	7
CEOLDRÁMAÍOCHT	1	wiki:ga	4
CEOLMHAIREACHT	1	wiki:ga	2
CEOLSCOIL	1	wiki:ga	2
CHABHLACHA	1	wiki:ga	1
CHABHRAÍODH	1	wiki:ga	2
CHAILLEACHA	1	wiki:ga	8
CHÁINTÍ	1	wiki:ga	2
CHAIRTHE	1	wiki:ga	8
CHALA	1	wiki:ga	5
CHANÓIN	1	wiki:ga	10
CHANÚNACHA	1	wiki:ga	6
CHAOLAIS	1	wiki:ga	21
CHART	1	wiki:ga	24
CHATACH	1	wiki:ga	11
CHÉADFAÍ	1	wiki:ga	5
CHEALAIGH	1	wiki:ga	20
CHEANGLAÍODH	1	wiki:ga	3
CHEINTIMÉADAR	1	wiki:ga	12
CHÉIS	1	wiki:ga	2
CHIAINÍD	1	wiki:ga	10
CHILEAGRAM	1	wiki:ga	7
CHIRCE	1	wiki:ga	2
CHLOISEADH	1	wiki:ga	7
CHLOISTÍ	1	wiki:ga	5
CHLUIG	1	wiki:ga	2
CHLUINFEÁ	1	wiki:ga	21
CHNÓNNA	1	wiki:ga	4
CHÓGAS	1	wiki:ga	16
CHOIL	1	wiki:ga	4
CHOINGHEALL	1	wiki:ga	3
CHOMHALTACHT	1	wiki:ga	8
CHOMPARÁIDEACH	1	wiki:ga	38
CHORAÍOCHT	1	wiki:ga	3
CHORÓNACHA	1	wiki:ga	4
CHORÓNAIGH	1	wiki:ga	16
CHORRACHA	1	wiki:ga	2
CHOTHROIM	1	wiki:ga	5
CHRÉANNA	1	wiki:ga	2
CHRÍOCHNAÍODH	1	wiki:ga	16
CHRÍOCHNÓDH	1	wiki:ga	7
CHROSA	1	wiki:ga	4
CHUIRÍ	1	wiki:ga	2
CHURACH	1	wiki:ga	25
CHÚRAMÓIRÍ	1	wiki:ga	3
CIAINÍDE	1	wiki:ga	27
CINÉITIC	1	wiki:ga	6
CINNTEOIREACHT	1	wiki:ga	4
CINNTEOIREACHTA	1	wiki:ga	14
CIOGAL	1	wiki:ga	15
CÍORA	1	wiki:ga	2
CÍOTÓISÍN	1	wiki:ga	15
CIRC	1	wiki:ga	2
CISE	1	wiki:ga	6
CÍTEOLAÍOCHT	1	wiki:ga	2
CIÚBANNA	1	wiki:ga	2
CIÚINEAS	1	wiki:ga	2
CLAÍOMHCHRUTHACH	1	wiki:ga	4
CLÁIRSEOIREACHT	1	wiki:ga	3
CLÁSAIL	1	wiki:ga	9
CLEACHTANN	1	wiki:ga	14
CLÍOMEOLAÍOCHT	1	wiki:ga	4
CLÓBHUAILTE	1	wiki:ga	34
CLÓIRÍDE	1	wiki:ga	9
CLÓIRÍT	1	wiki:ga	3
CLOISTEÁLA	1	wiki:ga	5
CLÓNNA	1	wiki:ga	15
CLÓPHREASANNA	1	wiki:ga	3
CLOSGHRAM	1	wiki:ga	2
CLOSMHÉADAR	1	wiki:ga	3
CLOSMHINICÍOCHTA	1	wiki:ga	4
CNAGCHEOLTÓIR	1	wiki:ga	3
CNÁIMHE	1	wiki:ga	33
COBHSAÍOCHTA	1	wiki:ga	30
COBHSÚ	1	wiki:ga	3
CÓCA	1	wiki:ga	11
COCHAILL	1	wiki:ga	30
CÓGASEOLAÍ	1	wiki:ga	22
CÓGASEOLAÍOCHT	1	wiki:ga	17
COIGISTITHE	1	wiki:ga	19
COIMEÁDACHAIS	1	wiki:ga	4
COIMEÁDÁIN	1	wiki:ga	15
COIRTE	1	wiki:ga	23
CÓISIRE	1	wiki:ga	8
COLAINNEACHA	1	wiki:ga	11
COMHBHUNAITHEOIR	1	wiki:ga	49
COMHCHUINGIÚ	1	wiki:ga	6
COMHFHOCAL	1	wiki:ga	12
COMHRIALTAIS	1	wiki:ga	15
COMPÁIS	1	wiki:ga	5
CÓNAIDHME	1	wiki:ga	120
CONSÓL	1	wiki:ga	3
CONSTÁBLAÍ	1	wiki:ga	33
COPRA	1	wiki:ga	8
CORNTHA	1	wiki:ga	10
CORÓNAÍODH	1	wiki:ga	82
COSRACH	1	wiki:ga	3
CÓSTAÍ	1	wiki:ga	43
CRAOBHAÍ	1	wiki:ga	4
CREAMHA	1	wiki:ga	7
CRÓGACH	1	wiki:ga	4
CROÍCHRUTHACH	1	wiki:ga	26
CROIMÉALACH	1	wiki:ga	4
CROINICÍ	1	wiki:ga	24
CROINICITHE	1	wiki:ga	4
CROMA	1	wiki:ga	5
CRÓMÁIT	1	wiki:ga	4
CRÓMASÓMACH	1	wiki:ga	9
CROSCHEISTIÚ	1	wiki:ga	5
CROSÓGA	1	wiki:ga	7
CROSÓGAÍOCHT	1	wiki:ga	3
CRUIM	1	wiki:ga	2
CRUITCHLÁR	1	wiki:ga	4
CUAICH	1	wiki:ga	1
CUARACH	1	wiki:ga	16
CUARTHA	1	wiki:ga	75
CUIBHRINN	1	wiki:ga	7
CUIDITHEOIRÍ	1	wiki:ga	4
CUILEANNA	1	wiki:ga	5
CUINÍN	1	wiki:ga	7
CÚLGHABHÁLACH	1	wiki:ga	3
CULLACH	1	wiki:ga	4
CUMARSÁIDÍ	1	wiki:ga	6
CUNTAÍ	1	wiki:ga	8
CÚPLAÍ	1	wiki:ga	5
CURACHA	1	wiki:ga	22
CÚRAMÓIR	1	wiki:ga	3
CUSCAS	1	wiki:ga	3
DABHAIGH	1	wiki:ga	3
DAIBHCHE	1	wiki:ga	2
DÁNLANNA	1	wiki:ga	16
DAOIL	1	wiki:ga	19
DAONPHÁIRC	1	wiki:ga	4
DEALBHÓIRÍ	1	wiki:ga	48
DEALBHÓRA	1	wiki:ga	17
DEALGACH	1	wiki:ga	6
DÉANACHT	1	wiki:ga	3
DEARGADAOL	1	wiki:ga	2
DEARTHÁRACHA	1	wiki:ga	12
DÉBHÉASCNA	1	wiki:ga	12
DÉBHLAOSCACH	1	wiki:ga	14
DÉBHUILLEACH	1	wiki:ga	3
DÉCHARBÓNÁIT	1	wiki:ga	11
DEICE	1	wiki:ga	9
DÉMHORFACHT	1	wiki:ga	3
DEOIRE	1	wiki:ga	3
DÉSHUILFÍD	1	wiki:ga	7
DHÁIMH	1	wiki:ga	4
DHAMHÁIN	1	wiki:ga	3
DHAMHÁN	1	wiki:ga	6
DHARMA	1	wiki:ga	9
DHEIMHNEACH	1	wiki:ga	20
DHEINTÍ	1	wiki:ga	3
DHÍOBHÁLACHA	1	wiki:ga	16
DIALLAIS	1	wiki:ga	3
DÍCEAR	1	wiki:ga	5
DIDIRIDIÚ	1	wiki:ga	2
DÍFHIBRILEOIR	1	wiki:ga	7
DÍFHIBRILEOIRÍ	1	wiki:ga	3
DÍGHRÁDAITHE	1	wiki:ga	8
DÍGHRÁDÚ	1	wiki:ga	6
DINGCHRUTHACH	1	wiki:ga	4
DINGE	1	wiki:ga	11
DINGEACH	1	wiki:ga	27
DINGEACHA	1	wiki:ga	12
DINGEÁN	1	wiki:ga	4
DIOMAITE	1	wiki:ga	22
DIOSTRÓIFE	1	wiki:ga	6
DÍSEANNA	1	wiki:ga	18
DÍTHIOMSÚ	1	wiki:ga	6
DLISTEANÚ	1	wiki:ga	5
DOBHARSHAOTHRÚ	1	wiki:ga	7
DOCHÚLAITHE	1	wiki:ga	10
DOINN	1	wiki:ga	33
DOIRCHE	1	wiki:ga	9
DOLAÍ	1	wiki:ga	6
DÓNNA	1	wiki:ga	5
DORAIDH	1	wiki:ga	3
DOSANNA	1	wiki:ga	3
DRAIGHIN	1	wiki:ga	3
DREACHA	1	wiki:ga	3
DRÓN	1	wiki:ga	19
DTAGTAR	1	wiki:ga	8
DTÍRGHRÁTHÓIRÍ	1	wiki:ga	4
DTOISÍ	1	wiki:ga	6
DTROIGH	1	wiki:ga	10
DTUILLEADH	1	wiki:ga	3
DTURAIS	1	wiki:ga	5
DTURASANNA	1	wiki:ga	3
DUAIL	1	wiki:ga	14
DÚBHOC	1	wiki:ga	2
DÚCHOSACH	1	wiki:ga	1
DÚGHAFACH	1	wiki:ga	7
DUILLEACHA	1	wiki:ga	10
DUIMHCHE	1	wiki:ga	4
DÚLAMÁN	1	wiki:ga	10
DÚLIATH	1	wiki:ga	7
DÚRAM	1	wiki:ga	2
DÚSPÉIS	1	wiki:ga	5
ÉABHLÓIDE	1	wiki:ga	13
ÉABHLÓIDITHE	1	wiki:ga	3
EACHTARCHEALLACH	1	wiki:ga	16
EACHTARCHRÍOCH	1	wiki:ga	3
EACHTARGHRÉINE	1	wiki:ga	15
EACHTRÁIN	1	wiki:ga	13
EACHTRAITHE	1	wiki:ga	3
EACNAIMÉADRACHT	1	wiki:ga	5
EACNAMAITHE	1	wiki:ga	54
EADHADH	1	wiki:ga	9
ÉADOIMHNE	1	wiki:ga	15
EAGLAISEACHA	1	wiki:ga	3
ÉAGOBHSAÍOCHTA	1	wiki:ga	4
ÉAGOTHROMAÍOCHT	1	wiki:ga	6
EAMBÓLACHT	1	wiki:ga	5
ÉANEOLAÍOCH	1	wiki:ga	5
EARGÓDACH	1	wiki:ga	3
EARRBHÁN	1	wiki:ga	6
EASCAINNE	1	wiki:ga	6
EASCRACH	1	wiki:ga	4
EASÓGA	1	wiki:ga	5
EIBLEACHTA	1	wiki:ga	3
ÉIGNÍOCH	1	wiki:ga	6
ÉIGNITHE	1	wiki:ga	13
EILIFINTE	1	wiki:ga	6
EILIFINTIÚIL	1	wiki:ga	2
ÉILLITHEACHT	1	wiki:ga	20
ÉIMÍRÍOCHT	1	wiki:ga	8
EINSÍMEACH	1	wiki:ga	4
EISÍDIÚ	1	wiki:ga	3
EITÉIN	1	wiki:ga	6
EITILÉIN	1	wiki:ga	5
EITLEOIGE	1	wiki:ga	10
EITNEACHT	1	wiki:ga	28
EITNEOLAÍOCHTA	1	wiki:ga	4
EOTRÓFACH	1	wiki:ga	2
FABRAICE	1	wiki:ga	9
FACHTÓIRIÚ	1	wiki:ga	6
FÁGÁLA	1	wiki:ga	3
FAICSEANAÍOCHT	1	wiki:ga	4
FAIGHEAN	1	wiki:ga	3
FAIGHNE	1	wiki:ga	21
FÁINLEARRACH	1	wiki:ga	5
FAIREOIGE	1	wiki:ga	25
FÁISCTEAR	1	wiki:ga	7
FAITHNEACH	1	wiki:ga	4
FARAING	1	wiki:ga	3
FARAINGE	1	wiki:ga	3
FEARNÓIGE	1	wiki:ga	8
FÉINCHINNTIÚCHÁN	1	wiki:ga	4
FÉINFHEASACHT	1	wiki:ga	4
FÉINÍN	1	wiki:ga	8
FÉINÍOMHÁ	1	wiki:ga	4
FÉINPHORTRÁIDÍ	1	wiki:ga	5
FÉITHE	1	wiki:ga	9
FEITHIDE	1	wiki:ga	17
FHÁNACHA	1	wiki:ga	4
FHARAING	1	wiki:ga	8
FHIARTHA	1	wiki:ga	4
FHICHEALL	1	wiki:ga	8
FHIGIÚIR	1	wiki:ga	6
FHORAOISÍ	1	wiki:ga	7
FHUÁIL	1	wiki:ga	11
FIALA	1	wiki:ga	5
FIANAISÍ	1	wiki:ga	5
FICHEALLAÍ	1	wiki:ga	11
FÍLIGINEACHT	1	wiki:ga	12
FINTE	1	wiki:ga	72
FÍODÓIRÍ	1	wiki:ga	8
FÍOGAIGH	1	wiki:ga	3
FIOLAR	1	wiki:ga	4
FIONNTA	1	wiki:ga	5
FÍORA	1	wiki:ga	3
FÍORACH	1	wiki:ga	10
FÍORACHA	1	wiki:ga	22
FIOSCAIREACHT	1	wiki:ga	2
FÍRINNÍ	1	wiki:ga	7
FIRINSCNE	1	wiki:ga	7
FÍSCHLUICHÍ	1	wiki:ga	66
FÍSDIOSCA	1	wiki:ga	3
FISICÍ	1	wiki:ga	6
FÍSIRISEOIR	1	wiki:ga	3
FÍSTAISPEÁNA	1	wiki:ga	3
FLAITHIÚLA	1	wiki:ga	8
FLEASGACH	1	wiki:ga	3
FOCHÉIMITHE	1	wiki:ga	4
FOCHLÁSAIL	1	wiki:ga	3
FOGHRÚPAÍ	1	wiki:ga	6
FOLCTHAÍ	1	wiki:ga	4
FOMHUIREÁIN	1	wiki:ga	25
FONÓTAÍ	1	wiki:ga	9
FORAOISIÚ	1	wiki:ga	2
FORÉIGIÚN	1	wiki:ga	6
FOSA	1	wiki:ga	2
FOSCAIDH	1	wiki:ga	6
FOSCEALL	1	wiki:ga	13
FOSHEÁNRA	1	wiki:ga	4
FOSÚCHÁN	1	wiki:ga	7
FÓTAGRAIF	1	wiki:ga	4
FÓTAICHILL	1	wiki:ga	3
FÓTAISFÉAR	1	wiki:ga	13
FÓTAMONTÁIS	1	wiki:ga	3
FOTHRÓPAICEACH	1	wiki:ga	8
FRAE	1	wiki:ga	8
FRITHBHALLA	1	wiki:ga	2
FRITHDHÚLAGRÁN	1	wiki:ga	3
FRITHFHÓRSA	1	wiki:ga	3
FRITHLOGARTAM	1	wiki:ga	3
FRITHORDÚ	1	wiki:ga	4
FRITHPHÁPA	1	wiki:ga	3
FROIG	1	wiki:ga	18
FUADH	1	wiki:ga	3
FUAIMTHONN	1	wiki:ga	5
FUILLIMH	1	wiki:ga	12
FUILPHLASMA	1	wiki:ga	8
FUINNEOGACH	1	wiki:ga	2
FUNGAIS	1	wiki:ga	164
FUNGASACH	1	wiki:ga	18
GAIREANN	1	wiki:ga	3
GAIRTHE	1	wiki:ga	7
GAISCIÚLA	1	wiki:ga	4
GALLAIBH	1	wiki:ga	72
GALÚ	1	wiki:ga	13
GARRDHA	1	wiki:ga	24
GCEÁRTAÍ	1	wiki:ga	3
GCEILT	1	wiki:ga	3
GCLÁRÚ	1	wiki:ga	4
GCNOIC	1	wiki:ga	12
GCOMHRAIC	1	wiki:ga	7
GCUILEANNA	1	wiki:ga	1
GCUMAINN	1	wiki:ga	7
GEAMHRADH	1	wiki:ga	12
GEAMSBOC	1	wiki:ga	2
GEARRLÁMHACH	1	wiki:ga	3
GEARRTHACHA	1	wiki:ga	3
GÉIGE	1	wiki:ga	15
GEILT	1	wiki:ga	7
GEIMHRÍ	1	wiki:ga	13
GEIMHRIÚ	1	wiki:ga	8
GÉINITIC	1	wiki:ga	7
GÉISE	1	wiki:ga	4
GHAIRMEACHA	1	wiki:ga	4
GHARRAITHE	1	wiki:ga	11
GHÉANNA	1	wiki:ga	4
GHEARRTAÍ	1	wiki:ga	11
GHÉINEAS	1	wiki:ga	425
GHÉINIS	1	wiki:ga	64
GHEOFAÍ	1	wiki:ga	9
GHLACTAÍ	1	wiki:ga	14
GHOR	1	wiki:ga	5
GHREAMANNA	1	wiki:ga	5
GHRÚDLANN	1	wiki:ga	23
GIÚL	1	wiki:ga	18
GIUNTA	1	wiki:ga	8
GLANROSC	1	wiki:ga	5
GLASÁLA	1	wiki:ga	5
GLÓBAILIN	1	wiki:ga	5
GNÉASACHAS	1	wiki:ga	16
GNÉASANNA	1	wiki:ga	4
GNÍOMHAIS	1	wiki:ga	7
GNÓLACHTA	1	wiki:ga	7
GNÓTHACHTÁLA	1	wiki:ga	3
GOBA	1	wiki:ga	67
GOBADÁIN	1	wiki:ga	3
GOBMHÓR	1	wiki:ga	1
GOIB	1	wiki:ga	3
GOILÍ	1	wiki:ga	9
GRAFAICE	1	wiki:ga	5
GRÁMHARA	1	wiki:ga	3
GRÁNGHUNNA	1	wiki:ga	4
GREAMANNACH	1	wiki:ga	4
GREANNAITHÍ	1	wiki:ga	5
GRÍOBHÁIN	1	wiki:ga	4
GRÚDAIREACHT	1	wiki:ga	7
GRÚDAITHE	1	wiki:ga	3
GUAIRÍ	1	wiki:ga	12
HABAÍ	1	wiki:ga	6
HAEMAITEOLAÍOCHT	1	wiki:ga	17
HAICLÉIR	1	wiki:ga	3
HAIGNE	1	wiki:ga	10
HAIRDÍ	1	wiki:ga	8
HAISTIR	1	wiki:ga	5
HAISTRITHE	1	wiki:ga	8
HAITHNÍODH	1	wiki:ga	18
HANÁLA	1	wiki:ga	16
HEASÓGA	1	wiki:ga	4
HEICSEAGÁNACH	1	wiki:ga	14
HEITREASPÓRACH	1	wiki:ga	3
HEITREATRÓFACH	1	wiki:ga	3
HEITRISIGEACH	1	wiki:ga	5
HEITRISIOGÓT	1	wiki:ga	5
HEOLACH	1	wiki:ga	9
HIBRIDÍ	1	wiki:ga	31
HIBRIDIÚ	1	wiki:ga	13
HIDREACHUMHACHT	1	wiki:ga	4
HIDREAFÓBACH	1	wiki:ga	8
HIDREOLAÍOCHT	1	wiki:ga	7
HIDRIGINITHE	1	wiki:ga	5
HIDRIGINIÚ	1	wiki:ga	8
HIOPOCSA	1	wiki:ga	3
HIOPOCSACHT	1	wiki:ga	3
HIPEACLÓIRÍT	1	wiki:ga	4
HIPEARBHOILSCIÚ	1	wiki:ga	7
HIPEARMHARGADH	1	wiki:ga	3
HIPEATALAMAS	1	wiki:ga	17
HIPIRÍOGAIREACHT	1	wiki:ga	3
HIPITÍORÓIDEACHT	1	wiki:ga	7
HISTEOLAÍOCHT	1	wiki:ga	4
HOIMÉASTÁIS	1	wiki:ga	4
HOLAGRAFAÍOCHT	1	wiki:ga	3
HOLLA	1	wiki:ga	3
HOMAFÓIBE	1	wiki:ga	19
HOMAFÓN	1	wiki:ga	3
HÚICÉIR	1	wiki:ga	8
HULA	1	wiki:ga	14
HURÁ	1	wiki:ga	15
IAGUAIR	1	wiki:ga	9
IAIRIGLIFÍ	1	wiki:ga	18
IALTÓGA	1	wiki:ga	18
IANAITHE	1	wiki:ga	18
IARCHÉIMITHE	1	wiki:ga	8
IARCHIME	1	wiki:ga	5
IARNMHIAN	1	wiki:ga	7
IDÉALAITHE	1	wiki:ga	11
IDEAPATACH	1	wiki:ga	10
IDIRLEATA	1	wiki:ga	23
ILCHREIDMHEACH	1	wiki:ga	15
ILRÉALTA	1	wiki:ga	20
IMAGALLAMH	1	wiki:ga	3
IMOIBRIÚCHÁN	1	wiki:ga	23
IMPIRIÚLAÍ	1	wiki:ga	3
INADHAINTE	1	wiki:ga	9
INARB	1	wiki:ga	9
INCHINNÍ	1	wiki:ga	6
INGHINIDHE	1	wiki:ga	13
INMHEITRIAM	1	wiki:ga	5
INSCNÍ	1	wiki:ga	7
ÍOCÓNAGRAFAÍOCHT	1	wiki:ga	10
IOMAIRÍ	1	wiki:ga	10
IOMALL	1	wiki:ga	7
IOMÁM	1	wiki:ga	4
IONADÚ	1	wiki:ga	26
IONFHABHTAÍONN	1	wiki:ga	28
IONFHABHTÚ	1	wiki:ga	295
IONFHABHTUITHE	1	wiki:ga	117
ÍOSCHUARC	1	wiki:ga	8
ÍOSLAGHDÚ	1	wiki:ga	8
ÍOSPHÁ	1	wiki:ga	8
ÍSEALCHRÍCHE	1	wiki:ga	9
ISIMÉIR	1	wiki:ga	62
ISIMÉIREACH	1	wiki:ga	7
ISIMÉIREACHT	1	wiki:ga	21
ISIPRÉIN	1	wiki:ga	2
LÁNFHOSTAÍOCHT	1	wiki:ga	3
LAOCHA	1	wiki:ga	6
LAOFA	1	wiki:ga	4
LÁRAIMSITHEACH	1	wiki:ga	3
LARAINGE	1	wiki:ga	5
LARAINGEACH	1	wiki:ga	5
LÁRAINM	1	wiki:ga	3
LÁRCHANÚINT	1	wiki:ga	3
LÁRCHEANTAR	1	wiki:ga	6
LÁRCHÓRAS	1	wiki:ga	20
LÁRPHÁIRCE	1	wiki:ga	21
LATHAIGHE	1	wiki:ga	2
